,Time,Vmax,
14278,4.069757,1492.044827,
14279,4.070004,1482.502827,
14280,4.070361,1474.108827,
14281,4.070705,1479.884827,
14282,4.070953,1482.733827,
14283,4.071206,1477.606827,
14284,4.071456,1489.614827,
14285,4.071706,1486.736827,
14286,4.072066,1478.901827,
14287,4.072412,1497.671827,
14288,4.072658,1491.607827,
14289,4.07291,1508.670827,
14290,4.073164,1508.897827,
14291,4.073414,1505.455827,
14292,4.073774,1497.593827,
14293,4.074121,1509.445827,
14294,4.074371,1523.695827,
14295,4.074625,1510.907827,
14296,4.074876,1511.765827,
14297,4.075126,1500.362827,
14298,4.075485,1485.975827,
14299,4.075832,1484.311827,
14300,4.076082,1484.024827,
14301,4.076327,1491.803827,
14302,4.076576,1489.226827,
14303,4.076826,1455.909827,
14304,4.077176,1429.345827,
14305,4.077515,1451.330827,
14306,4.077765,1468.658827,
14307,4.07802,1479.610827,
14308,4.078272,1488.128827,
14309,4.078523,1478.126827,
14310,4.078879,1462.132827,
14311,4.079223,1447.133827,
14312,4.079471,1432.183827,
14313,4.079725,1440.457827,
14314,4.079975,1449.266827,
14315,4.080225,1485.568827,
14316,4.080582,1521.549827,
14317,4.080927,1515.949827,
14318,4.081177,1529.655827,
14319,4.081426,1522.385827,
14320,4.081676,1529.836827,
14321,4.08193,1517.637827,
14322,4.082283,1497.878827,
14323,4.082623,1518.513827,
14324,4.082872,1523.577827,
14325,4.083124,1527.876827,
14326,4.083371,1520.481827,
14327,4.083619,1517.933827,
14328,4.083975,1524.905827,
14329,4.084322,1555.333827,
14330,4.084572,1585.669827,
14331,4.08482,1601.559827,
14332,4.085071,1603.559827,
14333,4.085323,1611.186827,
14334,4.085675,1605.228827,
14335,4.086016,1598.755827,
14336,4.086265,1603.709827,
14337,4.086515,1612.725827,
14338,4.086773,1600.947827,
14339,4.087025,1576.891827,
14340,4.087385,1553.529827,
14341,4.087734,1545.717827,
14342,4.087984,1554.770827,
14343,4.08823,1548.009827,
14344,4.088482,1542.738827,
14345,4.088735,1542.537827,
14346,4.089097,1539.789827,
14347,4.089443,1556.812827,
14348,4.089691,1587.170827,
14349,4.089944,1579.784827,
14350,4.090195,1588.112827,
14351,4.090447,1572.373827,
14352,4.090801,1558.428827,
14353,4.091146,1561.183827,
14354,4.091399,1568.634827,
14355,4.091648,1584.521827,
14356,4.091899,1571.856827,
14357,4.09215,1550.548827,
14358,4.092507,1522.006827,
14359,4.092852,1499.357827,
14360,4.093103,1505.740827,
14361,4.09335,1496.922827,
14362,4.0936,1482.706827,
14363,4.093852,1479.322827,
14364,4.094209,1477.198827,
14365,4.094552,1488.548827,
14366,4.094802,1494.529827,
14367,4.095051,1477.898827,
14368,4.095302,1490.868827,
14369,4.095552,1510.808827,
14370,4.0959,1528.421827,
14371,4.096241,1532.809827,
14372,4.096492,1534.945827,
14373,4.096743,1528.805827,
14374,4.096992,1514.490827,
14375,4.097245,1503.282827,
14376,4.097604,1490.909827,
14377,4.097955,1501.985827,
14378,4.098209,1494.477827,
14379,4.098458,1507.420827,
14380,4.098707,1508.642827,
14381,4.098956,1516.760827,
14382,4.099321,1524.097827,
14383,4.099668,1539.863827,
14384,4.099915,1546.805827,
14385,4.100167,1542.345827,
14386,4.100415,1540.723827,
14387,4.100662,1537.050827,
14388,4.101017,1537.535827,
14389,4.101363,1544.417827,
14390,4.101611,1559.920827,
14391,4.101859,1568.504827,
14392,4.102105,1560.022827,
14393,4.102351,1556.917827,
14394,4.102704,1552.050827,
14395,4.103049,1573.126827,
14396,4.103299,1566.441827,
14397,4.103554,1553.158827,
14398,4.103804,1553.680827,
14399,4.104053,1543.544827,
14400,4.104407,1529.937827,
14401,4.104748,1534.068827,
14402,4.104998,1524.360827,
14403,4.105245,1531.753827,
14404,4.105493,1541.954827,
14405,4.105742,1553.066827,
14406,4.106099,1564.345827,
14407,4.106446,1580.753827,
14408,4.106695,1597.124827,
14409,4.106946,1597.746827,
14410,4.107195,1618.578827,
14411,4.107445,1625.410827,
14412,4.107801,1619.624827,
14413,4.108145,1613.847827,
14414,4.108394,1607.829827,
14415,4.108644,1599.583827,
14416,4.108893,1591.607827,
14417,4.109148,1583.662827,
14418,4.109508,1580.826827,
14419,4.10985,1583.937827,
14420,4.110097,1613.558827,
14421,4.110346,1628.207827,
14422,4.110597,1617.478827,
14423,4.110847,1611.382827,
14424,4.111202,1604.866827,
14425,4.111553,1621.801827,
14426,4.111807,1635.021827,
14427,4.112059,1652.630827,
14428,4.112312,1656.695827,
14429,4.112564,1647.684827,
14430,4.112926,1639.772827,
14431,4.113278,1628.922827,
14432,4.113529,1628.050827,
14433,4.113779,1632.344827,
14434,4.114031,1624.858827,
14435,4.114285,1653.152827,
14436,4.114644,1675.390827,
14437,4.114989,1664.179827,
14438,4.115236,1657.580827,
14439,4.115483,1659.306827,
14440,4.11573,1664.515827,
14441,4.115982,1665.230827,
14442,4.116342,1662.781827,
14443,4.116688,1677.291827,
14444,4.116937,1699.962827,
14445,4.11719,1701.960827,
14446,4.117439,1694.235827,
14447,4.117688,1704.820827,
14448,4.118048,1718.852827,
14449,4.118401,1736.525827,
14450,4.118653,1756.217827,
14451,4.118903,1765.682827,
14452,4.119154,1763.714827,
14453,4.119404,1749.365827,
14454,4.119763,1728.014827,
14455,4.120113,1740.112827,
14456,4.120365,1737.899827,
14457,4.120617,1745.303827,
14458,4.120867,1727.210827,
14459,4.121114,1722.170827,
14460,4.121468,1719.154827,
14461,4.121814,1713.446827,
14462,4.122065,1713.556827,
14463,4.122313,1714.413827,
14464,4.122566,1725.618827,
14465,4.122813,1729.984827,
14466,4.123171,1724.463827,
14467,4.123518,1732.655827,
14468,4.123769,1741.244827,
14469,4.124018,1732.574827,
14470,4.12427,1726.565827,
14471,4.124523,1714.657827,
14472,4.124885,1700.273827,
14473,4.125234,1695.304827,
14474,4.125485,1681.795827,
14475,4.125735,1665.197827,
14476,4.125985,1632.730827,
14477,4.126235,1630.680827,
14478,4.126591,1637.319827,
14479,4.126937,1623.738827,
14480,4.127185,1638.144827,
14481,4.127435,1645.049827,
14482,4.12769,1638.191827,
14483,4.127941,1645.936827,
14484,4.128293,1643.150827,
14485,4.128635,1649.242827,
14486,4.128888,1636.118827,
14487,4.129137,1614.732827,
14488,4.129385,1611.421827,
14489,4.129635,1604.580827,
14490,4.129999,1601.599827,
14491,4.130349,1592.349827,
14492,4.130599,1599.759827,
14493,4.13085,1589.164827,
14494,4.131103,1583.884827,
14495,4.131354,1574.927827,
14496,4.131712,1559.264827,
14497,4.132057,1566.655827,
14498,4.132307,1556.770827,
14499,4.132555,1538.900827,
14500,4.132802,1536.317827,
14501,4.133049,1528.746827,
14502,4.133399,1521.238827,
14503,4.133741,1539.760827,
14504,4.133995,1553.570827,
14505,4.134248,1551.980827,
14506,4.1345,1557.687827,
14507,4.13475,1546.279827,
14508,4.135108,1534.404827,
14509,4.135458,1531.816827,
14510,4.135707,1540.368827,
14511,4.135954,1533.663827,
14512,4.136204,1515.880827,
14513,4.136458,1516.245827,
14514,4.136817,1522.404827,
14515,4.137164,1533.301827,
14516,4.137417,1527.867827,
14517,4.137667,1523.365827,
14518,4.137917,1527.541827,
14519,4.138165,1510.102827,
14520,4.138514,1487.833827,
14521,4.138855,1492.442827,
14522,4.139104,1482.957827,
14523,4.139353,1480.430827,
14524,4.139599,1488.043827,
14525,4.139848,1498.820827,
14526,4.140203,1509.672827,
14527,4.140548,1509.035827,
14528,4.140798,1524.999827,
14529,4.141048,1516.034827,
14530,4.141301,1531.439827,
14531,4.141554,1529.382827,
14532,4.141904,1515.708827,
14533,4.142251,1508.504827,
14534,4.142501,1496.477827,
14535,4.142752,1483.261827,
14536,4.143003,1478.732827,
14537,4.143256,1480.295827,
14538,4.143616,1489.677827,
14539,4.143959,1500.207827,
14540,4.144207,1525.304827,
14541,4.144457,1534.899827,
14542,4.14471,1524.864827,
14543,4.14496,1521.290827,
14544,4.145316,1516.063827,
14545,4.145664,1518.332827,
14546,4.145912,1542.245827,
14547,4.146161,1539.218827,
14548,4.146409,1529.028827,
14549,4.146662,1521.240827,
14550,4.147015,1515.675827,
14551,4.147359,1525.871827,
14552,4.147606,1550.915827,
14553,4.147859,1555.198827,
14554,4.148111,1549.525827,
14555,4.148364,1573.521827,
14556,4.148721,1589.720827,
14557,4.149067,1576.997827,
14558,4.149318,1570.237827,
14559,4.149569,1582.312827,
14560,4.149824,1584.263827,
14561,4.150077,1587.018827,
14562,4.150435,1587.365827,
14563,4.150784,1592.459827,
14564,4.151038,1599.564827,
14565,4.151286,1594.692827,
14566,4.151536,1581.786827,
14567,4.151783,1585.915827,
14568,4.15214,1589.196827,
14569,4.152488,1590.414827,
14570,4.152734,1592.752827,
14571,4.15298,1611.105827,
14572,4.15323,1598.703827,
14573,4.153479,1594.981827,
14574,4.153845,1592.506827,
14575,4.154197,1611.117827,
14576,4.154447,1595.760827,
14577,4.154694,1603.323827,
14578,4.154943,1603.998827,
14579,4.155194,1621.007827,
14580,4.155553,1637.219827,
14581,4.155902,1631.919827,
14582,4.156154,1641.348827,
14583,4.156405,1644.129827,
14584,4.156659,1656.179827,
14585,4.156911,1663.219827,
14586,4.157272,1660.961827,
14587,4.157618,1674.893827,
14588,4.157867,1676.298827,
14589,4.15812,1661.068827,
14590,4.158379,1652.836827,
14591,4.158632,1658.226827,
14592,4.158987,1660.071827,
14593,4.15933,1652.086827,
14594,4.159578,1646.522827,
14595,4.159829,1617.947827,
14596,4.160077,1599.994827,
14597,4.160327,1601.299827,
14598,4.160679,1612.352827,
14599,4.161023,1621.612827,
14600,4.161274,1624.517827,
14601,4.161529,1630.055827,
14602,4.161782,1633.905827,
14603,4.162036,1634.145827,
14604,4.162395,1626.953827,
14605,4.162744,1638.051827,
14606,4.162991,1627.148827,
14607,4.16324,1629.425827,
14608,4.16349,1618.801827,
14609,4.163741,1606.670827,
14610,4.164092,1595.370827,
14611,4.164432,1585.390827,
14612,4.164682,1586.467827,
14613,4.164931,1578.556827,
14614,4.165182,1581.972827,
14615,4.165429,1580.217827,
14616,4.165785,1576.415827,
14617,4.166134,1581.624827,
14618,4.166383,1591.291827,
14619,4.166632,1581.173827,
14620,4.166884,1582.589827,
14621,4.167132,1581.332827,
14622,4.167492,1575.382827,
14623,4.167837,1584.526827,
14624,4.168085,1598.805827,
14625,4.168337,1612.649827,
14626,4.168593,1612.790827,
14627,4.168844,1613.572827,
14628,4.169205,1610.453827,
14629,4.169554,1626.717827,
14630,4.169801,1622.875827,
14631,4.170054,1598.868827,
14632,4.170307,1571.317827,
14633,4.17056,1577.982827,
14634,4.170917,1592.404827,
14635,4.171266,1594.937827,
14636,4.171519,1593.971827,
14637,4.171772,1589.703827,
14638,4.172022,1597.539827,
14639,4.172274,1584.348827,
14640,4.172625,1570.267827,
14641,4.172967,1588.464827,
14642,4.173221,1584.478827,
14643,4.173472,1582.696827,
14644,4.173721,1584.270827,
14645,4.173968,1580.892827,
14646,4.174326,1577.640827,
14647,4.174673,1571.124827,
14648,4.174924,1578.253827,
14649,4.175175,1576.013827,
14650,4.175426,1587.850827,
14651,4.175676,1578.790827,
14652,4.176033,1563.403827,
14653,4.176386,1580.654827,
14654,4.176639,1597.692827,
14655,4.17689,1574.875827,
14656,4.177144,1571.591827,
14657,4.177399,1574.209827,
14658,4.177758,1574.399827,
14659,4.178105,1572.940827,
14660,4.178357,1574.037827,
14661,4.178606,1575.725827,
14662,4.178855,1555.653827,
14663,4.179102,1534.932827,
14664,4.17945,1514.041827,
14665,4.179792,1523.555827,
14666,4.180042,1550.561827,
14667,4.180295,1531.784827,
14668,4.180547,1525.146827,
14669,4.1808,1510.840827,
14670,4.181162,1495.931827,
14671,4.18151,1498.719827,
14672,4.181759,1516.402827,
14673,4.182009,1515.869827,
14674,4.18226,1521.524827,
14675,4.182507,1529.906827,
14676,4.182861,1533.146827,
14677,4.183207,1537.425827,
14678,4.183459,1540.681827,
14679,4.18371,1535.977827,
14680,4.183959,1533.402827,
14681,4.184212,1531.108827,
14682,4.184564,1530.008827,
14683,4.184903,1534.294827,
14684,4.185151,1522.479827,
14685,4.185402,1529.684827,
14686,4.185651,1528.501827,
14687,4.185901,1518.524827,
14688,4.186262,1506.262827,
14689,4.186611,1517.691827,
14690,4.186857,1530.855827,
14691,4.187107,1528.949827,
14692,4.187355,1520.822827,
14693,4.187605,1522.320827,
14694,4.187958,1523.111827,
14695,4.1883,1537.932827,
14696,4.188546,1519.396827,
14697,4.188796,1529.245827,
14698,4.189045,1539.879827,
14699,4.189299,1545.678827,
14700,4.189656,1547.584827,
14701,4.190001,1543.580827,
14702,4.190248,1545.215827,
14703,4.190494,1560.212827,
14704,4.190742,1570.355827,
14705,4.190991,1567.616827,
14706,4.191345,1568.907827,
14707,4.19169,1591.042827,
14708,4.191943,1596.833827,
14709,4.192197,1594.356827,
14710,4.192447,1602.757827,
14711,4.192703,1600.589827,
14712,4.193062,1591.875827,
14713,4.193403,1588.542827,
14714,4.193653,1594.524827,
14715,4.193902,1576.838827,
14716,4.19415,1581.330827,
14717,4.194401,1582.593827,
14718,4.194761,1580.686827,
14719,4.195109,1582.004827,
14720,4.195358,1600.227827,
14721,4.195608,1600.962827,
14722,4.195857,1592.654827,
14723,4.196111,1590.364827,
14724,4.196467,1586.066827,
14725,4.196812,1580.219827,
14726,4.197061,1589.071827,
14727,4.19731,1576.695827,
