Meas,Time,Temperature,Vmax.og,Vmax.inst
6851,2.283548889,26.60760667,158.8110429,158.813582
6852,2.283803889,26.61066667,158.2356115,158.2381453
6853,2.284053056,26.61365667,156.3517311,156.3542386
6854,2.2843825,26.61761,155.0814024,155.0838934
6855,2.2847075,26.62151,154.7118068,154.7142958
6856,2.284956111,26.62449333,155.6158156,155.6183224
6857,2.285202778,26.62745333,156.1630646,156.1655835
6858,2.285454444,26.63047333,155.2056542,155.2081609
6859,2.285706111,26.63349333,153.1267677,153.1292441
6860,2.286028889,26.63736667,150.5068201,150.5092573
6861,2.286346111,26.64117333,150.8059073,150.8083526
6862,2.286593333,26.64414,151.8056518,151.8081165
6863,2.286842222,26.64712667,152.529277,152.5317567
6864,2.287091667,26.65012,145.721983,145.7243551
6865,2.287340833,26.65311,142.2479088,142.2502274
6866,2.28767,26.65706,138.6506527,138.6529162
6867,2.287993333,26.66094,136.3308166,136.3330457
6868,2.288245833,26.66397,131.594566,131.596721
6869,2.288496111,26.66697333,129.7355478,129.7376757
6870,2.288748889,26.67000667,123.5478144,123.5498439
6871,2.288996111,26.67297333,117.5109768,117.5129102
6872,2.289326667,26.67694,111.9564738,111.9583187
6873,2.289651944,26.68084333,109.630215,109.6320248
6874,2.289901389,26.68383667,105.3859401,105.387683
6875,2.290149167,26.68681,103.9114092,103.9131308
6876,2.290397222,26.68978667,99.67091413,99.67256848
6877,2.290646944,26.69278333,98.76878517,98.77042749
6878,2.290970278,26.69666333,97.56228927,97.56391408
6879,2.291288333,26.70048,92.45683365,92.45837623
6880,2.291535278,26.70344333,90.96724357,90.96876405
6881,2.291783611,26.70642333,92.58691624,92.5884666
6882,2.292035833,26.70945,93.44147998,93.44304746
6883,2.292286111,26.71245333,95.57634295,95.57794874
6884,2.292615833,26.71641,97.26107764,97.26271431
6885,2.292935833,26.72025,101.568256,101.5699682
6886,2.293182778,26.72321333,105.5354797,105.5372621
6887,2.293431111,26.72619333,109.8595326,109.8613914
6888,2.293681389,26.72919667,109.7776658,109.7795265
6889,2.293931944,26.73220333,113.9230254,113.9249598
6890,2.294264167,26.73619,118.4230077,118.4250217
6891,2.294585,26.74004,119.8847667,119.8868093
6892,2.294834722,26.74303667,121.2566817,121.2587514
6893,2.295085,26.74604,121.1763108,121.1783829
6894,2.295335556,26.74904667,123.5018764,123.503992
6895,2.295584167,26.75203,119.5707305,119.572782
6896,2.295915833,26.75601,115.5879998,115.5899861
6897,2.296246667,26.75998,113.0160999,113.0180455
6898,2.296497778,26.76299333,114.6309595,114.6329365
6899,2.296746111,26.76597333,113.7795693,113.7815352
6900,2.296995556,26.76896667,111.7530993,111.7550337
6901,2.297245,26.77196,113.0240747,113.0260346
6902,2.297584167,26.77603,114.6646882,114.6666797
6903,2.297911111,26.77995333,112.9817041,112.9836699
6904,2.298160556,26.78294667,113.6638202,113.6658014
6905,2.298408333,26.78592,117.9210379,117.9230971
6906,2.298658889,26.78892667,118.1834259,118.1854934
6907,2.298908889,26.79192667,119.8854967,119.8875978
6908,2.299239722,26.79589667,121.3377299,121.3398598
6909,2.2995675,26.79983,126.3241553,126.3263767
6910,2.299816111,26.8,125.716628,125.7188427
6911,2.300062222,26.8,127.9482755,127.9505325
6912,2.300313333,26.8,125.03246,125.0346684
6913,2.3005675,26.8,124.3532844,124.3554837
6914,2.3009,26.8,123.5416029,123.5437907
6915,2.301224722,26.8,120.9017209,120.9038658
6916,2.30147,26.8,120.9936951,120.9958454
6917,2.301715833,26.8,121.8097458,121.8119134
6918,2.301967222,26.8,120.5588456,120.5609937
6919,2.302213056,26.8,122.5623217,122.5645084
6920,2.302540833,26.8,124.3306038,124.3328249
6921,2.302864444,26.8,127.9911948,127.9934855
6922,2.303117778,26.8,125.8245271,125.826783
6923,2.303370833,26.8,127.1862069,127.1884902
6924,2.303620278,26.8,128.341586,128.343893
6925,2.30387,26.8,128.0874178,128.0897232
6926,2.304199722,26.8,128.2513598,128.2536711
6927,2.304520556,26.8,131.2649805,131.2673503
6928,2.304767222,26.8,131.7300669,131.7324493
6929,2.305015833,26.8,131.0360566,131.0384294
6930,2.305268889,26.8,131.6997193,131.7021071
6931,2.305518333,26.8,135.3246009,135.3270576
6932,2.305853333,26.8,139.2270871,139.2296178
6933,2.306186111,26.8,140.4819214,140.4844794
6934,2.306436389,26.8,140.4508375,140.4533994
6935,2.306685,26.8,136.0845917,136.0870771
6936,2.306934167,26.8,136.444728,136.4472232
6937,2.307183056,26.8,134.4245714,134.4270328
6938,2.3075175,26.8,131.8545506,131.856968
6939,2.307844444,26.8,130.4495174,130.4519132
6940,2.308093889,26.8,130.8657782,130.8681857
6941,2.308339722,26.8,128.7500113,128.7523828
6942,2.308589167,26.8,128.7725108,128.7748858
6943,2.308838611,26.8,127.4263454,127.4286985
6944,2.309171111,26.8,126.0120788,126.0144087
6945,2.309493889,26.8,126.0734508,126.0757859
6946,2.309744167,26.8,129.2325627,129.2349604
6947,2.309991667,26.8,134.0820288,134.0845195
6948,2.310238611,26.8,137.7324731,137.7350348
6949,2.310489722,26.8,136.1703086,136.1728444
6950,2.310820556,26.8,134.6721472,134.6746582
6951,2.311145,26.8,137.1037267,137.1062874
6952,2.311397222,26.8,140.503693,140.5063216
6953,2.311647222,26.8,144.8818018,144.8845157
6954,2.311895278,26.8,150.4333558,150.4361772
6955,2.312146389,26.8,157.1907307,157.1936825
6956,2.312474722,26.8,164.2491569,164.252245
6957,2.312800556,26.8,160.2745961,160.2776147
6958,2.313048889,26.8,159.9493359,159.9523535
6959,2.313297778,26.8,163.740024,163.743117
6960,2.313544444,26.8,163.4516434,163.4547348
6961,2.313791389,26.8,166.4755554,166.4787078
6962,2.314121111,26.8,169.2125415,169.2157497
6963,2.314446389,26.8,169.0641254,169.0673363
6964,2.314695,26.8,169.2428878,169.2461075
6965,2.314943333,26.8,173.1677978,173.1710963
6966,2.315191944,26.8,174.1802505,174.1835724
6967,2.315443056,26.8,170.7410845,170.7443448
6968,2.315776667,26.8,166.9462031,166.9493949
6969,2.316103889,26.8,166.6403134,166.6435048
6970,2.316353056,26.80125667,167.2903999,167.293609
6971,2.316601667,26.80424,167.4795982,167.4828155
6972,2.316853889,26.80726667,166.2680347,166.2712333
6973,2.317108889,26.81032667,165.4464551,165.4496432
6974,2.317443333,26.81434,164.9923214,164.9955061
6975,2.317766944,26.81822333,163.9523481,163.955518
6976,2.318017222,26.82122667,161.641731,161.6448614
6977,2.318265833,26.82421,159.2436353,159.2467244
6978,2.318516944,26.82722333,159.5781664,159.5812672
6979,2.318766389,26.83021667,156.8543186,156.8573716
6980,2.319091667,26.83412,153.9372285,153.9402297
6981,2.319409444,26.83793333,154.3342803,154.3372942
6982,2.319657222,26.84090667,155.2594666,155.2625037
6983,2.319904722,26.84387667,156.0361696,156.039227
6984,2.320157222,26.84690667,154.3873575,154.3903876
6985,2.320406667,26.8499,153.4623997,153.4654167
6986,2.320738056,26.85387667,152.3150828,152.3180816
6987,2.321062778,26.85777333,149.5427644,149.5457129
6988,2.321312222,26.86076667,148.2411655,148.2440926
6989,2.321565,26.8638,145.8070782,145.8099615
6990,2.3218175,26.86683,146.4997311,146.5026324
6991,2.3220675,26.86983,142.2348005,142.2376214
6992,2.322395,26.87376,138.4622607,138.4650108
6993,2.322716667,26.87762,136.9893008,136.992025
6994,2.322966667,26.88062,136.0691888,136.0718981
6995,2.323215556,26.88360667,136.576526,136.5792487
6996,2.323463056,26.88657667,132.4337274,132.4363708
6997,2.323708889,26.88952667,132.2305241,132.2331667
6998,2.324036667,26.89346,131.6657635,131.6683981
6999,2.324356944,26.89730333,127.1809615,127.18351
7000,2.324606111,26.90029333,127.7180315,127.7205946
7001,2.324855556,26.90328667,126.999956,127.0025084
7002,2.325105,26.90628,124.3041956,124.3066975
7003,2.325355278,26.90928333,125.2749781,125.2775032
7004,2.325688889,26.91328667,125.6970741,125.6996115
7005,2.326013333,26.91718,128.0039634,128.0065517
7006,2.3262625,26.92017,131.8206051,131.8232752
7007,2.326508889,26.92312667,130.6746984,130.6773498
7008,2.326756944,26.92610333,129.0730747,129.075698
7009,2.327008333,26.92912,131.5748086,131.5774873
7010,2.327340833,26.93311,134.3417694,134.3445091
7011,2.32767,26.93706,135.0293032,135.0320616
7012,2.327919444,26.94005333,136.630435,136.6332308
7013,2.328167222,26.94302667,138.4365726,138.4394102
7014,2.328415556,26.94600667,137.2964095,137.2992285
7015,2.328668056,26.94903667,132.1794563,132.1821749
7016,2.329000278,26.95302333,127.0925609,127.0951793
7017,2.329323611,26.95690333,125.8270626,125.8296594
7018,2.329573333,26.9599,127.7127428,127.715383
7019,2.329822778,26.96289333,127.7596743,127.7623199
7020,2.330070278,26.96586333,127.084353,127.0869891
7021,2.330318056,26.96883667,127.7883647,127.79102
7022,2.330642222,26.97272667,128.4426423,128.4453157
7023,2.330961389,26.97655667,125.8424379,125.8450616
7024,2.331206944,26.97950333,124.3398922,124.342489
7025,2.331458333,26.98252,128.5200574,128.5227461
7026,2.331708889,26.98552667,127.7489507,127.7516278
7027,2.331959722,26.98853667,131.2426469,131.2454019
7028,2.332297778,26.99259333,134.6160695,134.6189002
7029,2.332625278,26.99652333,139.9902607,139.9932087
7030,2.332874722,26.99951667,142.8751284,142.8781416
7031,2.333126944,27.00254333,146.5801684,146.5832643
7032,2.333374722,27.00551667,146.5284919,146.5315913
7033,2.333621389,27.00847667,143.8693311,143.8723787
7034,2.33395,27.01242,140.9973744,141.0003656
7035,2.334270833,27.01627,142.4141701,142.4171958
7036,2.334519444,27.01925333,144.7402983,144.7433772
7037,2.334768889,27.02224667,147.0392035,147.0423352
7038,2.335016389,27.02521667,143.2423651,143.2454197
7039,2.335264167,27.02819,143.3185561,143.3216161
7040,2.3355875,27.03207,143.4587398,143.4618066
7041,2.335913611,27.03598333,146.7588988,146.76204
7042,2.336164167,27.03899,145.1443122,145.1474227
7043,2.336414444,27.04199333,147.2457271,147.2488873
7044,2.336664167,27.04499,146.6302107,146.6333623
7045,2.336915278,27.04800333,147.7198799,147.7230595
7046,2.337247778,27.05199333,148.8112096,148.8144174
7047,2.337575833,27.05593,150.8011748,150.8044304
7048,2.337823611,27.05890333,151.6352523,151.6385315
7049,2.338070278,27.06186333,153.1099971,153.1133139
7050,2.338319444,27.06485333,153.5030651,153.5063961
7051,2.338564722,27.06779667,148.4269217,148.4301473
7052,2.338891944,27.07172333,143.4377406,143.4408631
7053,2.339217778,27.07563333,142.4917002,142.4948074
7054,2.339469722,27.07865667,136.5678287,136.5708119
7055,2.339719444,27.08165333,131.9144829,131.9173694
7056,2.339968333,27.08464,130.4447849,130.4476441
7057,2.340218611,27.08764333,130.9352509,130.9381258
7058,2.34055,27.09162,131.0844932,131.0873764
7059,2.340873611,27.09550333,131.7892573,131.792161
7060,2.341125833,27.09853,130.5424438,130.5453249
7061,2.341379444,27.10157333,126.8795677,126.8823728
7062,2.34163,27.10458,129.5488159,129.551685
7063,2.341878611,27.10756333,129.4166014,129.4194725
7064,2.342209722,27.11153667,128.6216013,128.6244596
7065,2.342532222,27.11540667,129.135667,129.1385417
7066,2.342780833,27.11839,129.4375152,129.4404016
7067,2.3430325,27.12141,126.8179554,126.8207882
7068,2.343283889,27.12442667,125.8306528,125.8334684
7069,2.343535,27.12744,123.4909446,123.4937126
7070,2.343861389,27.13135667,121.6114197,121.6141503
7071,2.344183889,27.13522667,123.0820874,123.0848558
7072,2.344434167,27.13823,123.5265375,123.5293207
7073,2.344686389,27.14125667,124.6828962,124.6857102
7074,2.344937778,27.14427333,132.0772008,132.0801869
7075,2.345189167,27.14729,135.9400114,135.9430901
7076,2.345523333,27.1513,139.5639602,139.5671264
7077,2.345846111,27.15517333,135.6578225,135.6609046
7078,2.346096667,27.15818,134.3424,134.3454568
7079,2.346346944,27.16118333,134.8084568,134.8115287
7080,2.346593889,27.16414667,134.1135537,134.1166143
7081,2.346839444,27.16709333,135.4294767,135.432572
7082,2.347168056,27.17103667,136.6390498,136.6421774
7083,2.347493333,27.17494,133.1551932,133.1582456
7084,2.347743056,27.17793667,131.0880582,131.0910669
7085,2.347993333,27.18094,133.2986822,133.3017454
7086,2.348245556,27.18396667,131.7837682,131.7868004
7087,2.348494167,27.18695,129.8166589,129.8196495
7088,2.348821111,27.19087333,127.4820004,127.4849409
7089,2.349141944,27.19472333,121.4951209,121.4979268
7090,2.349390278,27.19770333,123.1533464,123.1561941
7091,2.349639167,27.200345,124.3828831,124.3857628
7092,2.349886667,27.20183,124.5563155,124.5592027
7093,2.350137778,27.20333667,123.6680049,123.6708751
7094,2.350474167,27.205355,122.8172183,122.8200723
7095,2.350801667,27.20732,122.5501642,122.5530155
7096,2.351050556,27.20881333,119.1122179,119.1149926
7097,2.3513,27.21031,119.8059867,119.8087811
7098,2.351551667,27.21182,118.3454837,118.3482474
7099,2.351804444,27.21333667,117.9882112,117.99097
7100,2.3521375,27.215335,117.6910009,117.6937562
7101,2.352460833,27.217275,117.3512587,117.3540094
7102,2.352711111,27.21877667,118.2701571,118.2729328
7103,2.352960833,27.220275,116.7903524,116.7930968
7104,2.353209722,27.22176833,115.92924,115.9319682
7105,2.353459167,27.223265,117.5373626,117.5401334
7106,2.353792778,27.22526667,118.695784,118.698587
7107,2.354119167,27.227225,117.7119339,117.7147184
7108,2.354365556,27.22870333,118.1766745,118.1794741
7109,2.354609722,27.23016833,118.5674382,118.5702505
7110,2.354855556,27.23164333,120.214914,120.2177689
7111,2.355101389,27.23311833,114.7013313,114.7040586
7112,2.355426944,27.23507167,109.3057822,109.3083844
7113,2.355745556,27.23698333,109.2304284,109.233032
7114,2.355998611,27.23850167,113.1247874,113.1274872
7115,2.356248333,27.24,112.6187017,112.6213928
7116,2.356495556,27.24148333,113.2256184,113.2283273
7117,2.356744444,27.24297667,104.8568084,104.8593202
7118,2.357077778,27.24497667,96.2875366,96.28984595
7119,2.357402222,27.24692333,93.35194287,93.35418458
7120,2.3576525,27.248425,95.08470119,95.08698733
7121,2.357901111,27.24991667,94.41700485,94.4192783
7122,2.358151389,27.25141833,92.73589042,92.73812669
7123,2.358399444,27.25290667,96.69090183,96.69323749
7124,2.358728056,27.25487833,100.3259628,100.3283904
7125,2.359053611,27.25683167,103.2617523,103.2642551
7126,2.359301111,27.25831667,105.9182095,105.9207805
7127,2.359548889,27.25980333,105.0883357,105.0908898
7128,2.359798889,27.26130333,106.622198,106.6247926
7129,2.360045556,27.26278333,108.1389793,108.141614
7130,2.360372778,27.26474667,109.6194675,109.6221416
7131,2.360690833,27.266655,111.9008627,111.9035958
7132,2.360938611,27.26814167,111.4703603,111.4730863
7133,2.361190833,27.269655,113.6104284,113.6132101
7134,2.361440833,27.271155,111.9553169,111.9580615
7135,2.361690556,27.27265333,111.7678234,111.7705667
7136,2.362021389,27.27463833,111.9039236,111.9066737
7137,2.362343056,27.27656833,111.5235323,111.5262764
7138,2.362591389,27.27805833,111.182006,111.1847451
7139,2.362841667,27.27956,113.6390712,113.641875
7140,2.363091111,27.28105667,114.1660276,114.1688492
7141,2.363341389,27.28255833,114.0163167,114.0191393
7142,2.3636725,27.284545,113.7828522,113.7856736
7143,2.363996667,27.28649,111.8815892,111.8843674
7144,2.364243611,27.28797167,109.8115795,109.8143102
7145,2.364492778,27.28946667,114.0546224,114.0574621
7146,2.364737778,27.29093667,113.0841032,113.0869222
7147,2.364985278,27.29242167,115.8426436,115.8455348
7148,2.365313611,27.29439167,118.5011612,118.5041224
7149,2.365635,27.29632,120.9113887,120.9144138
7150,2.365882778,27.29780667,122.8092682,122.8123445
7151,2.36613,27.29929,124.7880414,124.791171
7152,2.366376944,27.30154333,128.1835771,128.1867957
7153,2.366626389,27.30453667,123.9693822,123.9724988
7154,2.366958889,27.30852667,119.366961,119.3699655
7155,2.367284167,27.31243,122.7623886,122.7654823
7156,2.367531944,27.31540333,124.4137684,124.4169076
7157,2.367781389,27.31839667,128.997845,129.0011045
7158,2.368033333,27.32142,126.2996033,126.3027992
7159,2.368283889,27.32442667,132.5156333,132.5189913
7160,2.368610278,27.32834333,139.0562225,139.0597513
7161,2.3689325,27.33221,143.5197123,143.5233596
7162,2.369182222,27.33520667,144.0564323,144.0600994
7163,2.369433611,27.33822333,145.0173058,145.0210035
7164,2.369680278,27.34118333,141.8618513,141.8654746
7165,2.369928611,27.34416333,142.6590475,142.6626972
7166,2.370255556,27.34808667,143.3893309,143.3930054
7167,2.370573889,27.35190667,141.7584144,141.7620532
7168,2.370821389,27.35487667,92.17263703,92.17500697
7169,2.380985278,27.47684333,64.20200195,64.20365512
7170,2.381232778,27.47981333,67.15492103,67.15665246
7171,2.381483056,27.48281667,70.93913254,70.94096389
7172,2.381810833,27.48675,74.71235065,74.71428189
7173,2.382131111,27.49059333,74.74050986,74.74244431
7174,2.382382222,27.49360667,78.15756623,78.15959222
7175,2.3826325,27.49661,80.79525809,80.79735566
7176,2.382881944,27.49960333,84.19456868,84.19675785
7177,2.383132222,27.50130333,85.29472391,85.29694454
7178,2.383466667,27.50331,86.05089802,86.05314121
7179,2.38379,27.50525,94.19924286,94.20170162
7180,2.384038611,27.50674167,97.04650451,97.04904084
7181,2.384286389,27.50822833,102.7516377,102.7543266
7182,2.384534722,27.50971833,106.7023687,106.7051646
7183,2.384783611,27.51121167,111.2712351,111.2741544
7184,2.3851125,27.513185,115.7561956,115.7592365
7185,2.385431389,27.51509833,120.1085596,120.1117189
7186,2.385676111,27.51656667,124.8351704,124.8384582
7187,2.385923611,27.51805167,125.7919674,125.7952846
7188,2.386173889,27.51955333,113.8966527,113.8996609
7189,2.386422778,27.52104667,116.3672599,116.3703389
7190,2.386749722,27.52300833,118.8472934,118.8504435
7191,2.387070833,27.524935,121.4530826,121.4563074
7192,2.387318056,27.52641833,127.5197253,127.5231163
7193,2.387566667,27.52791,135.2800413,135.2836432
7194,2.387819722,27.52942833,137.3801374,137.3837998
7195,2.388073889,27.53095333,137.2320587,137.2357218
7196,2.3884075,27.532955,136.6904591,136.6941123
7197,2.388733611,27.53491167,137.333819,137.3374941
7198,2.388982222,27.53640333,147.388311,147.3922601
7199,2.389229722,27.53788833,153.7744268,153.7785523
7200,2.389477222,27.53937333,163.3702905,163.3746789
7201,2.389725833,27.540865,161.6292122,161.6335593
7202,2.390054167,27.542835,159.2456464,159.2499348
7203,2.390376389,27.54476833,160.9951278,160.9994688
7204,2.390624167,27.546255,163.4605794,163.4649924
7205,2.390870556,27.54773333,166.6166565,166.6211615
7206,2.391114722,27.54919833,169.4269751,169.4315642
7207,2.391361667,27.55068,179.8544206,179.8593007
7208,2.391690556,27.55265333,190.7149283,190.7201121
7209,2.392011944,27.55458167,198.2379703,198.2433667
7210,2.392260833,27.556075,203.1299357,203.1354724
7211,2.392510278,27.55757167,212.0691214,212.0749091
7212,2.392758889,27.55906333,216.8143674,216.8202921
7213,2.393006389,27.56054833,220.9960882,221.0021349
7214,2.393336111,27.56252667,224.7100586,224.7162148
7215,2.393658611,27.56446167,230.2790917,230.2854085
7216,2.393905278,27.56594167,232.6071991,232.6135878
7217,2.394153056,27.56742833,236.7879606,236.7944724
7218,2.404289167,27.65649,224.468024,224.474205
7219,2.404535833,27.65945,173.3647986,173.3695787
7220,2.404863056,27.66337667,119.7853017,119.7886097
7221,2.405183611,27.66722333,90.89696397,90.89947809
7222,2.405429722,27.67017667,85.27049006,85.27285222
7223,2.405677222,27.67314667,92.06452058,92.0670749
7224,2.405925833,27.67613,98.49898455,98.50172164
7225,2.406175,27.67912,105.8525226,105.8554686
7226,2.406503056,27.68305667,113.9328351,113.9360109
7227,2.406828333,27.68696,116.7250238,116.7282825
7228,2.407077778,27.68995333,120.2436117,120.2469747
7229,2.407329444,27.69297333,127.3637112,127.3672788
7230,2.407582222,27.69600667,129.8851294,129.8887733
7231,2.407831389,27.69899667,128.255793,128.2593977
7232,2.4081625,27.70297,127.1933136,127.196894
7233,2.408488889,27.70688667,125.5892714,125.5928131
7234,2.408739167,27.70989,126.5931842,126.5967607
7235,2.408988333,27.71288,125.6629029,125.6664596
7236,2.409236944,27.71586333,124.1712281,124.1747489
7237,2.409489167,27.71889,127.2960338,127.2996488
7238,2.409822778,27.72289333,130.2505652,130.25427
7239,2.410147222,27.72678667,131.9696489,131.9734094
7240,2.410395556,27.72976667,132.4136191,132.4173991
7241,2.410645,27.73276,134.0131527,134.0169854
7242,2.410897222,27.73578667,135.5571693,135.5610532
7243,2.411146111,27.73877333,133.1558335,133.1596555
7244,2.411471944,27.74268333,130.7393864,130.7431449
7245,2.411794444,27.74655333,129.6004404,129.604173
7246,2.412048333,27.7496,129.1781186,129.1818458
7247,2.412303333,27.75266,130.1052301,130.1089909
7248,2.41256,27.75574,131.6797901,131.6836032
7249,2.412808889,27.75872667,135.0325742,135.0364905
7250,2.4131375,27.76267,138.3961715,138.4001917
7251,2.413463333,27.76658,107.3899671,107.3930923
7252,2.413714167,27.76959,99.64170921,99.64461418
7253,2.413963056,27.77257667,99.73120629,99.73411917
7254,2.414214444,27.77559333,97.63080748,97.63366414
7255,2.414462778,27.77857333,96.31354939,96.31637258
7256,2.414796389,27.78257667,94.96021614,94.96300405
7257,2.415123333,27.7865,99.00206897,99.00498084
7258,2.415373611,27.78950333,102.2601478,102.263161
7259,2.415623333,27.7925,103.5424481,103.5455046
7260,2.415873333,27.7955,102.9273606,102.9304044
7261,2.416121111,27.79847333,104.2648273,104.2679155
7262,2.416452778,27.80245333,105.4168119,105.4199391
7263,2.416774722,27.80631667,111.5320694,111.5353841
7264,2.417023333,27.8093,114.2907657,114.2941685
7265,2.4172725,27.81229,102.3068004,102.309852
7266,2.417521111,27.81527333,66.70877901,66.71077236
7267,2.417773333,27.8183,62.60923407,62.61110782
7268,2.418106944,27.82230333,58.17454911,58.17629332
7269,2.418426667,27.82614,62.06506965,62.06693389
7270,2.418673333,27.8291,68.57638537,68.57844895
7271,2.418923889,27.83210667,67.97576544,67.97781467
7272,2.419173889,27.83510667,59.21469142,59.21647975
7273,2.419425,27.83812,60.12905,60.13086876
7274,2.419748611,27.84200333,61.238379,61.24023423
7275,2.420068611,27.84584333,62.48980314,62.49169974
7276,2.420321667,27.84888,68.30566005,68.30773694
7277,2.420569444,27.85185333,72.76949534,72.77171199
7278,2.420816944,27.85482333,75.17241439,75.17470835
7279,2.421068056,27.85783667,74.95165702,74.9539478
7280,2.421398056,27.86179667,74.58978989,74.5920732
7281,2.4217225,27.86569,74.15715399,74.15942819
7282,2.421971944,27.86868333,78.04155957,78.04395726
7283,2.422220278,27.87166333,79.39605057,79.39849432
7284,2.422475556,27.87472667,81.59880922,81.60132529
7285,2.422727222,27.87774667,82.6922577,82.69481144
7286,2.423054444,27.88167333,83.36067882,83.36325789
7287,2.423375556,27.88552667,84.6523239,84.65494771
7288,2.423625833,27.88853,84.66129129,84.66392016
7289,2.423875278,27.89152333,88.07403811,88.07677787
7290,2.424126389,27.89453667,89.66622809,89.6690224
7291,2.424379444,27.89757333,95.47647915,95.47945914
7292,2.424708611,27.90152333,101.7932838,101.796466
7293,2.425030278,27.90538333,106.5324075,106.5357439
7294,2.425279444,27.90837333,110.6870732,110.690546
7295,2.425528889,27.91136667,121.8933411,121.8971725
7296,2.425779167,27.91437,126.0399256,126.0438944
7297,2.426028056,27.91735667,130.7991124,130.8032375
7298,2.426361667,27.92136,134.9176248,134.9218865
7299,2.426686111,27.92525333,140.8586395,140.863097
7300,2.426936389,27.92825667,142.9957377,143.000271
7301,2.427184167,27.93123,145.2770108,145.2816249
7302,2.427435278,27.93424333,149.0122606,149.0170018
7303,2.4276825,27.93721,148.8388545,148.8435975
7304,2.428013333,27.94118,148.6966547,148.7014018
7305,2.428337778,27.94507333,149.9199756,149.9247705
7306,2.428588056,27.94807667,151.2123821,151.2172272
7307,2.428838889,27.95108667,151.3979711,151.4028309
7308,2.429091667,27.95412,152.5787693,152.5836759
7309,2.429341111,27.95711333,151.9876634,151.9925585
7310,2.42967,27.96106,151.0200413,151.0249129
7311,2.429993889,27.96494667,153.1983528,153.2033037
7312,2.430241111,27.96791333,157.095022,157.1001081
7313,2.430490556,27.97090667,154.9465659,154.9515916
7314,2.430741667,27.97392,158.9076664,158.9128298
7315,2.430989722,27.97689667,161.4069389,161.4121917
7316,2.431320278,27.98086333,164.4344754,164.4398352
7317,2.43164,27.9847,167.3936577,167.3991239
7318,2.431888611,27.98768333,174.418533,174.4242389
7319,2.4321375,27.99067,176.9103317,176.9161297
7320,2.432386944,27.99366333,179.4204589,179.4263497
7321,2.432638889,27.99668667,180.8643759,180.8703234
7322,2.432971389,28.00067667,181.6734048,181.6793883
7323,2.433296944,28.00458333,184.3467912,184.3528738
7324,2.433547222,28.00758667,182.1854541,182.1914763
7325,2.433799444,28.01061333,180.5613057,180.5672851
7326,2.434052222,28.01364667,183.0380656,183.0441381
7327,2.434299444,28.01661333,179.2989358,179.3048949
7328,2.434634444,28.02063333,175.4884932,175.4943349
7329,2.434956111,28.02449333,175.8747825,175.8806477
7330,2.435202222,28.02744667,177.3756233,177.3815493
7331,2.435453056,28.03045667,183.3433811,183.3495177
7332,2.435708056,28.03351667,185.6257294,185.6319536
7333,2.435959444,28.03653333,187.1739128,187.1801986
7334,2.436286667,28.04046,188.2179728,188.2243036
7335,2.4366075,28.04431,191.4550731,191.4615246
7336,2.436857778,28.04731333,191.2527188,191.2591752
7337,2.437105278,28.05028333,193.7640718,193.7706249
7338,2.437353611,28.05326333,200.7112205,200.7180207
7339,2.437606111,28.05629333,205.267468,205.2744334
7340,2.437938611,28.06028333,209.9110325,209.9181667
7341,2.438263889,28.06418667,212.4193947,212.4266273
7342,2.438509444,28.06713333,213.9811883,213.9884874
7343,2.438757222,28.07010667,215.354941,215.3623003
7344,2.439006667,28.0731,216.2158261,216.2232281
7345,2.439258056,28.07611667,220.1882156,220.1957672
7346,2.439583333,28.08002,223.7902469,223.7979341
7347,2.439901389,28.08383667,222.8471977,222.8548665
7348,2.440148056,28.08679667,222.0275816,222.0352361
7349,2.440395556,28.08976667,228.2425733,228.2504562
7350,2.440643333,28.09274,224.3385828,224.3463429
7351,2.440894444,28.09575333,224.5361785,224.5439594
7352,2.441225556,28.09972667,224.5809603,224.588755
7353,2.441547778,28.10359333,222.2907107,222.29844
7354,2.441793611,28.10654333,220.9722796,220.9799771
7355,2.442042222,28.10952667,220.5905663,220.5982645
7356,2.442296111,28.11257333,218.0415009,218.0491238
7357,2.442546389,28.11557667,221.1020719,221.1098138
7358,2.442871944,28.11948333,223.9766477,223.9845026
7359,2.4431925,28.12333,223.5438482,223.5517022
7360,2.443439444,28.12629333,205.5440725,205.5513073
7361,2.443686111,28.12925333,191.3846721,191.3914208
7362,2.443939167,28.13229,182.4675729,182.4740187
7363,2.4441875,28.13527,173.0853046,173.0914285
7364,2.444516944,28.13922333,163.7345923,163.7403945
7365,2.444842778,28.14313333,166.8083536,166.8142755
7366,2.445092222,28.14612667,168.7916725,168.7976757
7367,2.445341111,28.14911333,174.9945604,175.0007955
7368,2.445589444,28.15209333,177.6329774,177.6393179
7369,2.445838889,28.15508667,178.5600317,178.5664152
7370,2.446173056,28.15909667,179.3225908,179.3290117
7371,2.446496667,28.16298,148.3047569,148.3100768
7372,2.446745278,28.16596333,143.1440223,143.1491665
7373,2.446993056,28.16893667,135.5496988,135.5545789
7374,2.447242222,28.17192667,133.5058396,133.5106548
7375,2.447492778,28.17493333,132.3419856,132.3467662
7376,2.447817222,28.17882667,131.0243807,131.0291212
7377,2.448138889,28.18268667,138.2609684,138.2659798
7378,2.448386389,28.18565667,138.1015112,138.106526
7379,2.448635833,28.18865,137.3334678,137.3384638
7380,2.448884167,28.19163,138.5483592,138.5534084
7381,2.449133889,28.19462667,139.9105513,139.9156581
